Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x2507x38670x242,97.0,1525.2,88.0,117.96644000000002,8.187372779846191,linear
,1,1x3778x59627x11,82.72,1606.8,85.0,89.84507999999998,6.783564853668213,linear
,1,1x2064x53856x24,76.0,1860.0,80.0,122.683,3.4869696617126467,linear
,1,1x3896x58859x478,60.04,1521.6,81.2,132.424,38.6866943359375,linear
,1,1x2390x54803x315,60.08,1617.0,84.56,138.5126,37.76057052612305,linear
,1,1x2684x43048x359,79.56,1525.2,87.56,135.19232,13.945228767395019,linear
,1,1x4024x65078x907,88.64,1392.6,87.72,131.64396,103.84259948730468,linear
,1,1x3870x59622x632,80.6,1396.2,85.76,128.42144000000005,52.628562927246094,linear
,1,1x3592x56928x921,79.32,1446.6,85.4,139.00784000000004,79.61163482666015,linear
,1,1x2964x50649x1916,75.0,1423.2,84.96,133.35224,108.32229766845703,linear
,1,1x2306x61465x1836,95.88,1362.6,87.88,133.80168,117.76769409179687,linear
,1,1x2841x52578x1255,85.88,1385.4,87.36,132.12068000000002,72.34263763427734,linear
,1,1x3135x51775x3343,93.08,1378.8,86.72,135.01404,213.01011657714844,linear
,1,1x2209x58767x3688,94.72,1356.6,86.2,136.26972,201.35788269042968,linear
,1,1x3400x64387x3298,98.36,1361.4,87.36,135.2258,295.43927001953125,linear
,1,1x2242x32810x5840,92.0,1381.8,86.92,134.95404,162.61578979492188,linear
,1,1x3118x45324x7687,97.24,1353.0,85.24,135.39215999999996,450.16875610351565,linear
,1,1x2511x46141x7600,98.48,1353.0,86.64,135.44636000000003,354.7177673339844,linear
,1,1x6343x13811x217,98.0,1687.2,84.64,137.12292000000008,6.339993572235107,linear
,1,1x8010x10436x162,51.8,1761.0,85.96,141.62951999999993,8.169760131835938,linear
,1,1x6215x16367x158,43.0,1740.6,78.28,136.47240000000002,11.092172813415527,linear
,1,1x5942x13313x260,52.0,1617.6,85.0,133.77167999999992,18.8009090423584,linear
,1,1x7327x10285x351,58.48,1639.2,83.56,123.68240000000003,8.888422203063964,linear
,1,1x6726x13456x423,71.44,1589.4,86.76,138.71107999999995,28.12754592895508,linear
,1,1x7113x9569x972,81.84,1443.6,87.0,132.45432000000005,24.865516662597656,linear
,1,1x6302x15919x748,78.6,1413.6,84.76,127.55604000000005,24.490988540649415,linear
,1,1x7860x11460x779,71.44,1522.2,83.04,134.77700000000007,35.289401626586915,linear
,1,1x4778x9317x1436,61.72,1534.2,87.36,134.04904000000002,20.985401916503907,linear
,1,1x4175x12866x1915,80.2,1386.0,86.48,128.9858,37.90592041015625,linear
,1,1x5951x16100x1127,88.64,1428.6,86.76,135.64968,45.80590057373047,linear
,1,1x7723x14400x2714,89.56,1411.8,86.92,137.27316000000002,150.74178466796874,linear
,1,1x4528x8668x2200,94.12,1489.2,87.0,137.16024000000004,69.00056915283203,linear
,1,1x6476x12903x2746,94.76,1348.2,87.72,132.71372,97.49891662597656,linear
,1,1x5132x10014x4517,87.92,1416.6,85.0,131.93332,101.15827789306641,linear
,1,1x4214x13569x6548,90.52,1354.8,87.08,131.29895999999997,142.53922424316406,linear
,1,1x5879x8679x5816,98.08,1518.0,86.92,138.32003999999998,283.8092468261719,linear
,1,1x4960x30976x240,98.0,1665.6,85.56,128.20152,11.579993629455567,linear
,1,1x7903x16774x164,63.0,1540.2,86.6,138.18924,16.07969913482666,linear
,1,1x6615x20789x162,68.6,1561.8,85.48,133.91604,18.741798400878906,linear
,1,1x4596x20829x410,83.0,1486.8,87.72,131.40396000000004,15.510547065734864,linear
,1,1x4743x23496x435,80.6,1480.8,86.92,132.63408000000004,23.694604873657227,linear
,1,1x6488x31142x383,81.28,1425.0,86.76,125.41863999999998,26.169772720336915,linear
,1,1x6474x24449x915,85.24,1365.0,87.6,132.11979999999997,57.147386169433595,linear
,1,1x4135x27628x768,79.56,1474.2,85.0,125.96483999999998,26.938361740112306,linear
,1,1x6745x23093x855,82.72,1399.2,87.36,130.03667999999996,46.723699951171874,linear
,1,1x4164x25037x1317,84.8,1471.8,84.52,125.57759999999996,45.04612503051758,linear
,1,1x6693x23312x1069,78.24,1432.8,84.4,124.65764000000003,56.72461471557617,linear
,1,1x6717x27873x1254,82.6,1356.6,87.6,129.78872000000004,86.70264434814453,linear
,1,1x4962x28959x3158,94.72,1346.4,86.88,134.50932000000003,173.5931182861328,linear
,1,1x5853x29646x3212,91.52,1359.0,86.0,134.17232,209.49636535644532,linear
,1,1x4286x22489x2572,83.64,1411.8,85.88,137.55016,130.895361328125,linear
,1,1x7014x31137x7880,96.44,1333.2,85.6,129.05296,710.5292846679688,linear
,1,1x6314x28549x6064,97.04,1340.4,86.48,128.90955999999997,465.70074462890625,linear
,1,1x7290x24765x7430,98.04,1327.8,87.04,133.13672,547.4650146484375,linear
,1,1x5849x44066x215,84.6,1555.2,86.36,124.41524000000001,20.132454299926756,linear
,1,1x7987x33555x77,65.0,1666.2,80.08,115.45727999999997,10.268934440612792,linear
,1,1x4671x56387x101,59.4,1717.2,79.4,124.33048000000004,10.230393600463866,linear
,1,1x5215x54627x263,51.8,1653.6,82.0,128.72668,36.33218536376953,linear
,1,1x5769x57716x278,67.76,1492.8,85.32,134.78060000000002,45.52059478759766,linear
,1,1x5013x65273x313,91.64,1479.6,87.28,136.65243999999996,71.62138977050782,linear
,1,1x6567x51979x647,94.28,1392.0,87.16,134.60512,104.580908203125,linear
,1,1x5259x33884x791,74.64,1517.4,87.32,124.54963999999998,51.56673965454102,linear
,1,1x5937x41324x994,86.72,1362.6,85.68,130.17912,88.4633544921875,linear
,1,1x4400x41381x1241,93.76,1354.2,87.08,131.90848000000003,87.11499481201172,linear
,1,1x7548x41085x1463,95.16,1386.0,86.04,136.54244,187.8729705810547,linear
,1,1x4994x34900x2029,90.96,1396.8,87.0,128.34716,134.72606811523437,linear
,1,1x6767x47872x3190,98.52,1395.6,86.28,137.67995999999997,431.47003784179685,linear
,1,1x5632x42470x2088,97.56,1338.6,86.96,133.21852,195.3304901123047,linear
,1,1x4113x36764x2133,86.48,1359.0,84.88,127.27140000000003,112.36845397949219,linear
,1,1x6162x40575x7424,98.04,1349.4,85.68,129.57335999999998,823.5385620117188,linear
,1,1x7277x33352x6856,98.24,1338.0,86.76,132.41324,680.8882446289062,linear
,1,1x6137x61248x5069,99.0,1385.4,86.8,134.52504,824.7454711914063,linear
